Date,High,Low,Open,Close,Volume,Adj Close,Name
2006-04-05,2.400357246398926,2.2910714149475098,2.3110713958740234,2.400357246398926,2233408800.0,2.0742435455322266,AAPL
2006-04-06,2.573214292526245,2.4357142448425293,2.4392857551574707,2.544285774230957,2663768800.0,2.198616504669189,AAPL
2006-04-07,2.5432143211364746,2.445357084274292,2.5332143306732178,2.4925000667572017,1545238800.0,2.1538667678833012,AAPL
2006-04-10,2.5332143306732178,2.444642782211304,2.510357141494751,2.452500104904175,903515200.0,2.1193015575408936,AAPL
2006-04-11,2.4749999046325684,2.3953571319580083,2.463928461074829,2.4282143115997314,939316000.0,2.0983142852783203,AAPL
2006-04-12,2.434642791748047,2.3678572177886963,2.42892861366272,2.3824999332427983,739894400.0,2.05881142616272,AAPL
2006-04-13,2.408571481704712,2.3503570556640625,2.3692858219146733,2.3739285469055176,734678000.0,2.0514042377471924,AAPL
2006-04-17,2.3871428966522217,2.298214197158813,2.375357151031494,2.314642906188965,721938000.0,2.000173807144165,AAPL
2006-04-18,2.3739285469055176,2.313928604125977,2.322857141494751,2.365000009536743,794844400.0,2.043689250946045,AAPL
2006-04-19,2.392857074737549,2.33821439743042,2.3864285945892334,2.344642877578736,1086033200.0,2.0260972976684566,AAPL
2006-04-20,2.5,2.364285707473755,2.4825000762939453,2.415357112884521,1666982800.0,2.087205171585083,AAPL
2006-04-21,2.4514286518096924,2.3739285469055176,2.435357093811035,2.3942856788635254,788986800.0,2.0689961910247803,AAPL
2006-04-24,2.390000104904175,2.3392856121063232,2.387500047683716,2.3482143878936768,707028000.0,2.029183864593506,AAPL
2006-04-25,2.3782143592834477,2.341428518295288,2.3557143211364746,2.3632142543792725,529062800.0,2.0421459674835205,AAPL
2006-04-26,2.4385714530944824,2.3714284896850586,2.380357027053833,2.4339284896850586,710886400.0,2.10325288772583,AAPL
2006-04-27,2.494999885559082,2.4053571224212646,2.418928623199463,2.477142810821533,845947200.0,2.1405963897705083,AAPL
2006-04-28,2.546428680419922,2.471428632736206,2.477857112884521,2.5139286518096924,760037600.0,2.1723852157592773,AAPL
2006-05-01,2.5550000667572017,2.470000028610229,2.5274999141693115,2.485714197158813,750380400.0,2.1480035781860347,AAPL
2006-05-02,2.570714235305786,2.5039286613464355,2.505357027053833,2.557857036590576,771663200.0,2.210344791412353,AAPL
2006-05-03,2.569642782211304,2.5064284801483154,2.565357208251953,2.540714263916016,686991200.0,2.1955313682556152,AAPL
2006-05-04,2.603214263916016,2.5164284706115723,2.5435714721679688,2.540357112884521,860420400.0,2.1952219009399414,AAPL
2006-05-05,2.580357074737549,2.5410714149475098,2.5664286613464355,2.567500114440918,563911600.0,2.218677282333374,AAPL
2006-05-08,2.635714292526245,2.5614285469055176,2.606785774230957,2.567500114440918,594851600.0,2.218677282333374,AAPL
2006-05-09,2.591428518295288,2.5221428871154785,2.565000057220459,2.53678560256958,531666800.0,2.1921353340148926,AAPL
2006-05-10,2.547499895095825,2.486071348190308,2.546071529388428,2.5214285850524902,459888800.0,2.1788649559021,AAPL
2006-05-11,2.5299999713897705,2.4124999046325684,2.5282142162323,2.4339284896850586,812688800.0,2.10325288772583,AAPL
2006-05-12,2.453214168548584,2.38785719871521,2.423214197158813,2.4178571701049805,641774000.0,2.089365243911743,AAPL
2006-05-15,2.442142963409424,2.3971428871154785,2.406071424484253,2.421071529388428,529177600.0,2.092142343521118,AAPL
2006-05-16,2.4375,2.3125,2.432142972946167,2.320714235305786,936740000.0,2.005420446395874,AAPL
2006-05-17,2.346428632736206,2.2882142066955566,2.3110713958740234,2.330714225769043,754194000.0,2.0140612125396733,AAPL
2006-05-18,2.36642861366272,2.2542858123779297,2.3457143306732178,2.2564284801483154,658442400.0,1.9498683214187624,AAPL
2006-05-19,2.317142963409424,2.243571519851685,2.259285688400269,2.30392861366272,985866000.0,1.990914821624756,AAPL
2006-05-22,2.2853572368621826,2.241785764694214,2.281071424484253,2.2635715007781982,718975600.0,1.9560405015945437,AAPL
2006-05-23,2.328214168548584,2.25,2.3164286613464355,2.255357027053833,694414000.0,1.9489421844482424,AAPL
2006-05-24,2.273214340209961,2.1985714435577397,2.249642848968506,2.2621428966522217,916031200.0,1.9548065662384035,AAPL
2006-05-25,2.301785707473755,2.260357141494751,2.2950000762939453,2.297499895095825,463372000.0,1.9853594303131104,AAPL
2006-05-26,2.3057143688201904,2.255000114440918,2.296785831451416,2.2696428298950195,432950000.0,1.961286783218384,AAPL
2006-05-30,2.260714292526245,2.1864285469055176,2.260357141494751,2.1864285469055176,563402000.0,1.8893785476684568,AAPL
2006-05-31,2.2067856788635254,2.096071481704712,2.205714225769043,2.1346428394317627,1280977600.0,1.8446289300918581,AAPL
2006-06-01,2.22428560256958,2.1257143020629883,2.137500047683716,2.220357179641724,942508000.0,1.918698072433472,AAPL
2006-06-02,2.2535715103149414,2.174285650253296,2.249642848968506,2.2021429538726807,685787200.0,1.9029581546783447,AAPL
2006-06-05,2.1839284896850586,2.1417856216430664,2.1839284896850586,2.1428570747375493,605785600.0,1.8517265319824217,AAPL
2006-06-06,2.165357112884521,2.1039285659790044,2.15071439743042,2.132857084274292,726037200.0,1.8430856466293333,AAPL
2006-06-07,2.157142877578736,2.0839285850524902,2.1464285850524902,2.091428518295288,750506400.0,1.807284951210022,AAPL
2006-06-08,2.1760714054107666,2.0410714149475098,2.087142944335937,2.1700000762939453,1397482800.0,1.8751825094223025,AAPL
2006-06-09,2.1985714435577397,2.110714197158813,2.184999942779541,2.1157143115997314,775838000.0,1.8282715082168581,AAPL
2006-06-12,2.1332142353057857,2.0342857837676998,2.1214284896850586,2.0357143878936768,717785600.0,1.7591408491134644,AAPL
2006-06-13,2.110714197158813,2.048571348190308,2.0574998855590816,2.083214282989502,1080643200.0,1.8001869916915894,AAPL
2006-06-14,2.09928560256958,2.024642944335937,2.0814285278320312,2.0574998855590816,878136000.0,1.7779667377471924,AAPL
2006-06-15,2.1335713863372803,2.0267856121063232,2.046428680419922,2.1207141876220703,1190383600.0,1.8325930833816528,AAPL
2006-06-16,2.1139285564422607,2.0542857646942143,2.1057143211364746,2.0557143688201904,838101600.0,1.7764233350753784,AAPL
2006-06-19,2.077857255935669,2.0357143878936768,2.065357208251953,2.0428571701049805,704575200.0,1.765312910079956,AAPL
2006-06-20,2.0839285850524902,2.046071529388428,2.0574998855590816,2.052500009536743,672974400.0,1.7736457586288452,AAPL
2006-06-21,2.0967857837676998,2.046428680419922,2.062142848968506,2.0664286613464355,863296000.0,1.7856820821762085,AAPL
2006-06-22,2.1339285373687744,2.0739285945892334,2.078571319580078,2.127857208251953,965633200.0,1.8387649059295652,AAPL
2006-06-23,2.1489286422729488,2.0975000858306885,2.132857084274292,2.1010713577270512,660203600.0,1.815617918968201,AAPL
2006-06-26,2.114285707473755,2.0846428871154785,2.1132142543792725,2.1067857742309566,466536000.0,1.820556044578552,AAPL
2006-06-27,2.115000009536743,2.049999952316284,2.11035704612732,2.0510714054107666,550611600.0,1.7724113464355469,AAPL
2006-06-28,2.046428680419922,1.9789285659790041,2.046071529388428,2.0007143020629883,850704400.0,1.7288953065872192,AAPL
2006-06-29,2.11035704612732,2.0139286518096924,2.0271427631378174,2.1060714721679688,873398400.0,1.819938898086548,AAPL
2006-06-30,2.0625,2.0178570747375493,2.0567858219146733,2.0453572273254395,739695600.0,1.7674733400344849,AAPL
2006-07-03,2.077857255935669,2.04785704612732,2.0542857646942143,2.069642782211304,194770800.0,1.7884596586227417,AAPL
2006-07-05,2.057142972946167,2.0199999809265137,2.0410714149475098,2.0357143878936768,518240800.0,1.7591408491134644,AAPL
2006-07-06,2.049999952316284,1.9860714673995967,2.038928508758545,1.9917857646942136,633208800.0,1.721180081367493,AAPL
2006-07-07,2.0196428298950195,1.9524999856948853,1.9814286231994631,1.9785714149475095,799360800.0,1.7097612619400024,AAPL
2006-07-10,2.0174999237060547,1.9464285373687744,1.9892857074737549,1.9642857313156128,529345600.0,1.697416067123413,AAPL
2006-07-11,1.9996428489685056,1.9474999904632568,1.9682142734527588,1.987499952316284,825022800.0,1.717476725578308,AAPL
2006-07-12,1.972857117652893,1.8899999856948853,1.970357179641724,1.8914285898208616,927329200.0,1.6344573497772217,AAPL
2006-07-13,1.9328571557998655,1.8360713720321653,1.858214259147644,1.8660714626312256,1249906000.0,1.6125454902648926,AAPL
2006-07-14,1.8889285326004028,1.7914285659790041,1.875,1.8096429109573364,993036800.0,1.5637831687927246,AAPL
2006-07-17,1.8967857360839844,1.8446428775787356,1.8474999666213991,1.8703571557998655,1024542400.0,1.616248607635498,AAPL
2006-07-18,1.923214316368103,1.851785659790039,1.8985713720321653,1.889285683631897,1000448400.0,1.632605791091919,AAPL
2006-07-19,1.9671428203582764,1.870000004768372,1.8914285898208616,1.9321428537368772,1390743200.0,1.6696405410766602,AAPL
2006-07-20,2.1996428966522217,2.132857084274292,2.177142858505249,2.1607143878936768,1972146400.0,1.8671581745147705,AAPL
2006-07-21,2.1839284896850586,2.1300001144409184,2.1364285945892334,2.1685714721679688,891892400.0,1.8739471435546875,AAPL
2006-07-24,2.2178571224212646,2.1582143306732178,2.187857151031494,2.1935713291168213,722856400.0,1.8955509662628172,AAPL
2006-07-25,2.2174999713897705,2.1707143783569336,2.2064285278320312,2.211785793304444,589069600.0,1.9112914800643919,AAPL
2006-07-26,2.3085713386535645,2.202857255935669,2.2142856121063232,2.281071424484253,898427600.0,1.971163392066956,AAPL
2006-07-27,2.3221428394317627,2.244999885559082,2.3035714626312256,2.2642858028411865,735044800.0,1.9566572904586792,AAPL
2006-07-28,2.3457143306732178,2.267857074737549,2.283571481704712,2.3424999713897705,691507600.0,2.0242462158203125,AAPL
2006-07-31,2.4510715007781982,2.367142915725708,2.3867857456207275,2.427142858505249,892841600.0,2.0973892211914062,AAPL
2006-08-01,2.4260714054107666,2.3550000190734863,2.40071439743042,2.399285793304444,711765600.0,2.0733175277709956,AAPL
2006-08-02,2.452857255935669,2.411071538925171,2.4160714149475098,2.4342856407165527,550768400.0,2.1035614013671875,AAPL
2006-08-03,2.5,2.421785831451416,2.4253571033477783,2.48535704612732,841044400.0,2.147693634033203,AAPL
2006-08-04,2.45035719871521,2.3199999332427983,2.3946428298950195,2.4392857551574707,1852866400.0,2.107882022857666,AAPL
2006-08-07,2.485714197158813,2.3682143688201904,2.4185714721679688,2.400357246398926,1245512800.0,2.0742435455322266,AAPL
2006-08-08,2.3967857360839844,2.30392861366272,2.396071434020996,2.3135714530944824,997864000.0,1.999247908592224,AAPL
2006-08-09,2.3428571224212646,2.2642858028411865,2.336785793304444,2.271071434020996,955838800.0,1.9625221490859983,AAPL
2006-08-10,2.314642906188965,2.239285707473755,2.2589285373687744,2.2882142066955566,697760000.0,1.9773359298706052,AAPL
2006-08-11,2.290357112884521,2.234999895095825,2.258214235305786,2.273214340209961,777529200.0,1.9643726348876955,AAPL
2006-08-14,2.3292856216430664,2.2714285850524902,2.2874999046325684,2.283571481704712,717620400.0,1.9733232259750368,AAPL
2006-08-15,2.375,2.3142857551574707,2.333571434020996,2.3732142448425293,861352800.0,2.0507874488830566,AAPL
2006-08-16,2.431071519851685,2.3689286708831787,2.3964285850524902,2.4278571605682373,781284000.0,2.098007202148437,AAPL
2006-08-17,2.4521429538726807,2.399285793304444,2.4285714626312256,2.413928508758545,581148400.0,2.085970163345337,AAPL
2006-08-18,2.442857027053833,2.4021427631378174,2.4182143211364746,2.4253571033477783,536354000.0,2.095846652984619,AAPL
2006-08-21,2.403928518295288,2.362499952316284,2.403571367263794,2.377142906188965,526226400.0,2.0541825294494633,AAPL
2006-08-22,2.440000057220459,2.375,2.3814284801483154,2.414999961853028,576968000.0,2.0868961811065674,AAPL
2006-08-23,2.4517858028411865,2.390714168548584,2.4285714626312256,2.403928518295288,536258800.0,2.077329397201538,AAPL
2006-08-24,2.435357093811035,2.366785764694214,2.42464280128479,2.421785831451416,655191600.0,2.0927598476409908,AAPL
2006-08-25,2.466071367263794,2.403928518295288,2.4049999713897705,2.455357074737549,543958800.0,2.1217701435089107,AAPL
2006-08-28,2.45035719871521,2.3814284801483154,2.4464285373687744,2.3921427726745605,738161200.0,2.0671436786651607,AAPL
2006-08-29,2.4021427631378174,2.325714349746704,2.3924999237060547,2.374285697937012,947332400.0,2.051713228225708,AAPL
2006-08-30,2.422142744064331,2.3814284801483154,2.4049999713897705,2.3914284706115723,680142400.0,2.0665266513824463,AAPL
2006-08-31,2.4392857551574707,2.3807141780853267,2.4028570652008057,2.423214197158813,574697200.0,2.093994617462158,AAPL
2006-09-01,2.4517858028411865,2.422142744064331,2.445714235305786,2.442142963409424,408494800.0,2.110351800918579,AAPL
2006-09-05,2.5535714626312256,2.448214292526245,2.46321439743042,2.5528571605682373,1012457600.0,2.206024408340454,AAPL
2006-09-06,2.560357093811035,2.489285707473755,2.538571357727051,2.5010714530944824,974103200.0,2.1612741947174072,AAPL
2006-09-07,2.624285697937012,2.5089285373687744,2.5214285850524902,2.5999999046325684,1267957600.0,2.246762275695801,AAPL
2006-09-08,2.627500057220459,2.5682141780853267,2.620357036590576,2.5899999141693115,895921600.0,2.2381212711334233,AAPL
2006-09-11,2.633214235305786,2.5507142543792725,2.586785793304444,2.5892856121063232,949124400.0,2.2375030517578125,AAPL
2006-09-12,2.6232142448425293,2.551785707473755,2.6003570556640625,2.593928575515747,1684687200.0,2.2415151596069336,AAPL
2006-09-13,2.6542856693267822,2.5821428298950195,2.601785659790039,2.650000095367432,1146138000.0,2.289968252182007,AAPL
2006-09-14,2.666785717010498,2.6235713958740234,2.632857084274292,2.648928642272949,801729600.0,2.2890427112579346,AAPL
2006-09-15,2.6778571605682373,2.6175000667572017,2.664285659790039,2.6464285850524902,981853600.0,2.286882877349853,AAPL
2006-09-18,2.673571348190308,2.6178572177886963,2.635714292526245,2.6389286518096924,705278000.0,2.2804017066955566,AAPL
2006-09-19,2.6557142734527592,2.5999999046325684,2.6464285850524902,2.6346428394317627,710049200.0,2.276698589324951,AAPL
2006-09-20,2.702857255935669,2.65071439743042,2.656428575515747,2.687857151031494,822791200.0,2.322682857513428,AAPL
2006-09-21,2.716428518295288,2.643571376800537,2.6875,2.6660714149475098,794124800.0,2.303856611251831,AAPL
2006-09-22,2.6549999713897705,2.5921428203582764,2.653571367263794,2.607142925262451,665112000.0,2.252933979034424,AAPL
2006-09-25,2.7092857360839844,2.632857084274292,2.6360714435577397,2.705357074737549,858992400.0,2.3378052711486816,AAPL
2006-09-26,2.7778570652008057,2.7178571224212646,2.7207143306732178,2.7717857360839844,1102948000.0,2.3952083587646484,AAPL
2006-09-27,2.7667856216430664,2.7078571319580083,2.7560713291168213,2.728928565979004,810373200.0,2.3581736087799072,AAPL
2006-09-28,2.7671427726745605,2.712500095367432,2.7507143020629883,2.750357151031494,723609600.0,2.3766915798187256,AAPL
2006-09-29,2.768571376800537,2.7385714054107666,2.7539286613464355,2.749285697937012,405812400.0,2.3757648468017583,AAPL
2006-10-02,2.7096428871154785,2.653571367263794,2.682142972946167,2.673571348190308,712639200.0,2.310337781906128,AAPL
2006-10-03,2.676785707473755,2.6139285564422607,2.658928632736206,2.645714282989502,790708800.0,2.28626561164856,AAPL
2006-10-04,2.6949999332427983,2.6128571033477783,2.6464285850524902,2.692142963409424,829082800.0,2.326385498046875,AAPL
2006-10-05,2.720000028610229,2.6475000381469727,2.66178560256958,2.672499895095825,683883200.0,2.309411764144897,AAPL
2006-10-06,2.6800000667572017,2.6360714435577397,2.657857179641724,2.65071439743042,466958800.0,2.290586233139038,AAPL
2006-10-09,2.6814286708831787,2.6260714530944824,2.635714292526245,2.665357112884521,438222400.0,2.3032400608062744,AAPL
2006-10-10,2.663571357727051,2.609999895095825,2.662142753601074,2.6360714435577397,531588400.0,2.27793288230896,AAPL
2006-10-11,2.6421427726745605,2.5928571224212646,2.622142791748047,2.6153571605682373,571855200.0,2.260033369064331,AAPL
2006-10-12,2.692500114440918,2.6285715103149414,2.6289286613464355,2.687857151031494,592855200.0,2.322682857513428,AAPL
2006-10-13,2.7457141876220703,2.669285774230957,2.7010715007781982,2.679285764694214,684196800.0,2.3152759075164795,AAPL
2006-10-16,2.7100000381469727,2.671071529388428,2.685357093811035,2.692857027053833,508692800.0,2.3270037174224854,AAPL
2006-10-17,2.6882143020629883,2.6442856788635254,2.6800000667572017,2.6532142162323,480925200.0,2.292746067047119,AAPL
2006-10-18,2.6917858123779297,2.6396429538726807,2.669642925262451,2.66178560256958,1133907600.0,2.3001534938812256,AAPL
2006-10-19,2.8553571701049805,2.791428565979004,2.830714225769043,2.8210713863372803,1512977200.0,2.4377977848052983,AAPL
2006-10-20,2.856785774230957,2.809642791748047,2.820357084274292,2.8553571701049805,639413600.0,2.467426061630249,AAPL
2006-10-23,2.9249999523162837,2.8482143878936768,2.856785774230957,2.9092857837677,832507200.0,2.5140275955200195,AAPL
2006-10-24,2.9171428680419917,2.864285707473755,2.9003572463989262,2.8946428298950195,463212400.0,2.5013742446899414,AAPL
2006-10-25,2.9285714626312256,2.893214225769043,2.9053571224212646,2.9171428680419917,485214800.0,2.520817518234253,AAPL
2006-10-26,2.9500000476837163,2.8975000381469727,2.9249999523162837,2.935357093811035,432756800.0,2.53655743598938,AAPL
2006-10-27,2.944642782211304,2.8575000762939453,2.919642925262451,2.8717856407165527,594966400.0,2.4816229343414307,AAPL
2006-10-30,2.8892858028411865,2.8392856121063232,2.856785774230957,2.872142791748047,499917600.0,2.481930732727051,AAPL
2006-10-31,2.9171428680419917,2.8653571605682373,2.908928632736206,2.895714282989502,501474400.0,2.502300500869751,AAPL
2006-11-01,2.906428575515747,2.798571348190308,2.8964285850524902,2.8271429538726807,611192400.0,2.443044662475586,AAPL
2006-11-02,2.8328571319580083,2.8035714626312256,2.8185713291168213,2.820714235305786,465483200.0,2.4374899864196777,AAPL
2006-11-03,2.8403570652008057,2.7782142162323,2.8342857360839844,2.796071529388428,431888800.0,2.4161946773529053,AAPL
2006-11-06,2.859285831451416,2.8010714054107666,2.819642782211304,2.8467857837677,434576800.0,2.4600188732147217,AAPL
2006-11-07,2.892857074737549,2.8617856502532963,2.8732142448425293,2.8753571510314937,525932400.0,2.4847092628479004,AAPL
2006-11-08,2.953214168548584,2.853214263916016,2.8578572273254395,2.944642782211304,690916800.0,2.544581174850464,AAPL
2006-11-09,3.024642944335937,2.932857036590576,2.9607143402099614,2.976428508758545,923053600.0,2.5720479488372803,AAPL
2006-11-10,2.985714197158813,2.9464285373687744,2.983928680419922,2.968571424484253,373864400.0,2.565258741378784,AAPL
2006-11-13,3.016071319580078,2.9514286518096924,2.9721429347991943,3.0125000476837163,450674000.0,2.6032190322875977,AAPL
2006-11-14,3.0357143878936768,2.9964284896850586,3.028571367263794,3.0357143878936768,588954800.0,2.623279333114624,AAPL
2006-11-15,3.067857027053833,3.0,3.0374999046325684,3.0017857551574707,655323200.0,2.593960762023926,AAPL
2006-11-16,3.0821428298950195,3.0221428871154785,3.031071424484253,3.057499885559082,693940800.0,2.6421055793762207,AAPL
2006-11-17,3.0692856311798096,3.0357143878936768,3.040714263916016,3.0660715103149414,466424000.0,2.649512767791748,AAPL
2006-11-20,3.107142925262451,3.0428571701049805,3.0499999523162837,3.08821439743042,570794000.0,2.668646812438965,AAPL
2006-11-21,3.1642856597900386,3.111071348190308,3.122142791748047,3.1642856597900386,622666800.0,2.734383583068848,AAPL
2006-11-22,3.2410714626312256,3.1375000476837163,3.1782143115997314,3.2253570556640625,671941200.0,2.7871575355529785,AAPL
2006-11-24,3.3242857456207275,3.1964285373687744,3.197499990463257,3.2725000381469727,518677600.0,2.8278956413269043,AAPL
2006-11-27,3.3271429538726807,3.1964285373687744,3.30392861366272,3.1978571414947514,1074836000.0,2.7633936405181885,AAPL
2006-11-28,3.2846429347991943,3.211071491241455,3.227142810821533,3.278928518295288,1036173600.0,2.8334503173828125,AAPL
